time
2024-05-03 19:49:57.858425088
2024-05-03 19:50:09.006393088
2024-05-03 19:50:20.232335104
2024-05-03 19:50:31.519866880
2024-05-03 19:50:42.661872896
2024-05-03 19:50:54.198320896
2024-05-03 19:51:05.375959040
2024-05-03 19:51:16.611898880
2024-05-03 19:51:27.835636992
2024-05-03 19:51:39.068758016
2024-05-03 19:51:50.359473920
2024-05-03 19:52:01.638240000
2024-05-03 19:52:13.285124096
2024-05-03 19:52:24.453159936
2024-05-03 19:52:35.954668032
2024-05-03 19:52:47.314023936
2024-05-03 19:52:58.552508928
2024-05-03 19:53:09.891190016
2024-05-03 19:53:21.336186880
2024-05-03 19:53:32.506011904
2024-05-03 19:53:43.681349120
2024-05-03 19:53:54.947559936
2024-05-03 19:54:05.942372096
2024-05-03 19:54:17.035449088
2024-05-03 19:54:28.236999936
2024-05-03 19:54:39.485248000
2024-05-03 19:54:50.801158912
2024-05-03 19:55:02.068774912
2024-05-03 19:55:13.383096064
2024-05-03 19:55:24.772157952
2024-05-03 19:55:36.064808960
2024-05-03 19:55:47.285017088
2024-05-03 19:55:58.735398912
2024-05-03 19:56:09.880019968
2024-05-03 19:56:21.415106048
2024-05-03 19:56:32.709069056
2024-05-03 19:56:43.979712000
2024-05-03 19:56:55.360684032
2024-05-03 19:57:06.549178880
2024-05-03 19:57:17.972165888
2024-05-03 19:57:29.167372032
2024-05-03 19:57:40.248644096
2024-05-03 19:57:51.564673024
2024-05-03 19:58:02.820889088
2024-05-03 19:58:14.107528960
2024-05-03 19:58:25.458737920
2024-05-03 19:58:36.796788992
2024-05-03 19:58:47.893903872
2024-05-03 19:58:58.987828992
2024-05-03 19:59:10.111055872
2024-05-03 19:59:21.265307904
2024-05-03 19:59:32.542055936
2024-05-03 19:59:43.753501952
2024-05-03 19:59:54.712111104
2024-05-03 20:00:05.963944960
2024-05-03 20:00:17.104040960
2024-05-03 20:00:28.245553920
2024-05-03 20:00:39.408407040
2024-05-03 20:00:50.574038016
2024-05-03 20:01:01.742192128
2024-05-03 20:01:13.021188096
2024-05-03 20:01:24.215856896
2024-05-03 20:01:35.588556032
2024-05-03 20:01:46.899236096
2024-05-03 20:01:57.987294976
2024-05-03 20:02:09.288824064
2024-05-03 20:02:20.466202112
2024-05-03 20:02:31.725669888
2024-05-03 20:02:42.961651968
2024-05-03 20:02:54.070337024
2024-05-03 20:03:05.313688064
2024-05-03 20:03:16.679688960
2024-05-03 20:03:28.203272960
2024-05-03 20:03:39.436152064
2024-05-03 20:03:50.683547904
2024-05-03 20:04:01.813011968
2024-05-03 20:04:13.011461120
2024-05-03 20:04:24.271192064
2024-05-03 20:04:35.454503936
2024-05-03 20:04:46.670839040
2024-05-03 20:04:57.675585024
2024-05-03 20:05:08.833507072
2024-05-03 20:05:20.072622080
2024-05-03 20:05:31.347182080
2024-05-03 20:05:42.460634880
2024-05-03 20:05:53.530438912
2024-05-03 20:06:04.806782976
2024-05-03 20:06:15.948200960
2024-05-03 20:06:27.163238912
2024-05-03 20:06:38.483086080
2024-05-03 20:06:49.835881984
2024-05-03 20:07:01.048291072
2024-05-03 20:07:12.231137024
2024-05-03 20:07:23.302309888
2024-05-03 20:07:34.647812096
2024-05-03 20:07:45.685164032
2024-05-03 20:07:56.858330112
2024-05-03 20:08:07.959150080
2024-05-03 20:08:19.062680064
2024-05-03 20:08:30.173058048
2024-05-03 20:08:41.376221952
2024-05-03 20:08:52.442176000
2024-05-03 20:09:03.575332096
2024-05-03 20:09:14.829979904
2024-05-03 20:09:26.014045952
2024-05-03 20:09:37.343956992
2024-05-03 20:09:48.500679936
2024-05-03 20:09:59.569894912
2024-05-03 20:10:10.746535936
2024-05-03 20:10:21.768378112
2024-05-03 20:10:33.046334976
2024-05-03 20:10:44.251917056
2024-05-03 20:10:55.260676096
2024-05-03 20:11:06.588641024
2024-05-03 20:11:17.663653888
2024-05-03 20:11:28.896475904
2024-05-03 20:11:40.050913024
2024-05-03 20:11:51.179389952
2024-05-03 20:12:02.336888064
2024-05-03 20:12:13.408519936
2024-05-03 20:12:24.480963072
2024-05-03 20:12:35.932928000
2024-05-03 20:12:47.213179904
2024-05-03 20:12:58.350848000
2024-05-03 20:13:09.660678912
2024-05-03 20:13:20.850750976
2024-05-03 20:13:31.945573888
2024-05-03 20:13:43.165112064
2024-05-03 20:13:54.502632960
2024-05-03 20:14:05.795021056
2024-05-03 20:14:16.881547008
2024-05-03 20:14:28.024112896
2024-05-03 20:14:39.314369024
2024-05-03 20:14:50.589590016
2024-05-03 20:15:01.764435968
2024-05-03 20:15:13.385682944
2024-05-03 20:15:24.715314944
2024-05-03 20:15:35.857683968
2024-05-03 20:15:47.025516032
2024-05-03 20:15:58.146958080
2024-05-03 20:16:09.370256896
2024-05-03 20:16:20.643746048
2024-05-03 20:16:31.701011968
2024-05-03 20:16:42.946572032
2024-05-03 20:16:54.173134080
2024-05-03 20:17:05.453549056
2024-05-03 20:17:16.555403008
2024-05-03 20:17:27.668546048
2024-05-03 20:17:38.862761984
2024-05-03 20:17:50.036826880
2024-05-03 20:18:01.244765952
2024-05-03 20:18:12.551004928
2024-05-03 20:18:23.674363904
2024-05-03 20:18:34.906627072
2024-05-03 20:18:46.080339968
2024-05-03 20:18:57.232605952
2024-05-03 20:19:08.580730112
2024-05-03 20:19:19.847170048
2024-05-03 20:19:30.839591936
2024-05-03 20:19:42.005058048
2024-05-03 20:19:53.074621952
2024-05-03 20:20:04.286505984
2024-05-03 20:20:15.437558016
2024-05-03 20:20:26.633583104
2024-05-03 20:20:37.975837952
2024-05-03 20:20:49.153411072
2024-05-03 20:21:00.398327040
2024-05-03 20:21:11.735758080
2024-05-03 20:21:22.953292032
2024-05-03 20:21:34.157488128
2024-05-03 20:21:45.255688960
2024-05-03 20:21:56.734354944
2024-05-03 20:22:07.996160000
2024-05-03 20:22:19.185784064
2024-05-03 20:22:30.386053120
2024-05-03 20:22:41.577029120
2024-05-03 20:22:52.851776000
2024-05-03 20:23:04.229362944
2024-05-03 20:23:15.347384064
2024-05-03 20:23:26.669144064
2024-05-03 20:23:37.740824064
2024-05-03 20:23:49.100486912
2024-05-03 20:24:00.161416960
2024-05-03 20:24:11.267962880
2024-05-03 20:24:22.533474048
2024-05-03 20:24:33.741658112
2024-05-03 20:24:45.011464960
2024-05-03 20:24:56.343148032
2024-05-03 20:25:07.524370944
2024-05-03 20:25:18.823954944
2024-05-03 20:25:30.119927040
2024-05-03 20:25:41.200069120
2024-05-03 20:25:52.410082048
2024-05-03 20:26:03.560482048
2024-05-03 20:26:14.691265024
2024-05-03 20:26:26.053072896
2024-05-03 20:26:37.191472128
2024-05-03 20:26:48.365086976
2024-05-03 20:26:59.470043904
2024-05-03 20:27:10.878841088
2024-05-03 20:27:22.084005120
2024-05-03 20:27:33.214108928
2024-05-03 20:27:44.544786944
2024-05-03 20:27:55.726945024
2024-05-03 20:28:06.828777984
2024-05-03 20:28:17.965539072
2024-05-03 20:28:29.258642944
2024-05-03 20:28:40.669852928
2024-05-03 20:28:51.864216064
2024-05-03 20:29:03.041842944
2024-05-03 20:29:14.308029952
2024-05-03 20:29:25.490121984
2024-05-03 20:29:36.765602048
2024-05-03 20:29:48.003681024
2024-05-03 20:29:59.096247040
2024-05-03 20:30:10.359088128
2024-05-03 20:30:21.450309888
2024-05-03 20:30:32.523720960
2024-05-03 20:30:43.624268032
2024-05-03 20:30:54.961986048
2024-05-03 20:31:06.085423104
2024-05-03 20:31:17.184400896
2024-05-03 20:31:28.362027008
2024-05-03 20:31:39.674732032
2024-05-03 20:31:51.004314880
2024-05-03 20:32:02.239486976
2024-05-03 20:32:13.210957056
2024-05-03 20:32:24.620169984
2024-05-03 20:32:35.796184064
2024-05-03 20:32:46.925534976
2024-05-03 20:32:58.096806912
2024-05-03 20:33:09.236164096
2024-05-03 20:33:20.601286912
2024-05-03 20:33:31.927804928
2024-05-03 20:33:43.302323968
2024-05-03 20:33:54.625988096
2024-05-03 20:34:05.847924992
2024-05-03 20:34:17.248558080
2024-05-03 20:34:28.465178880
2024-05-03 20:34:39.559695104
2024-05-03 20:34:50.755408896
2024-05-03 20:35:02.024606976
2024-05-03 20:35:13.174927104
2024-05-03 20:35:24.375281920
2024-05-03 20:35:35.785467904
2024-05-03 20:35:47.015736064
2024-05-03 20:35:58.171682048
2024-05-03 20:36:09.421287936
2024-05-03 20:36:20.359083008
2024-05-03 20:36:31.471522048
2024-05-03 20:36:42.545393920
2024-05-03 20:36:53.707858944
2024-05-03 20:37:04.903985920
2024-05-03 20:37:16.135305984
2024-05-03 20:37:27.452196096
2024-05-03 20:37:38.642094080
2024-05-03 20:37:50.236061952
2024-05-03 20:38:01.385661952
2024-05-03 20:38:12.616504064
2024-05-03 20:38:23.746651904
2024-05-03 20:38:34.842540032
2024-05-03 20:38:45.951543040
2024-05-03 20:38:57.049658880
2024-05-03 20:39:08.352749056
2024-05-03 20:39:19.532154112
2024-05-03 20:39:30.739713024
2024-05-03 20:39:41.842703872
2024-05-03 20:39:52.945732096
2024-05-03 20:40:04.166042880
2024-05-03 20:40:15.470193920
2024-05-03 20:40:26.664568064
2024-05-03 20:40:37.879013120
2024-05-03 20:40:49.283813888
2024-05-03 20:41:00.407611904
2024-05-03 20:41:11.589675008
2024-05-03 20:41:22.748623872
2024-05-03 20:41:33.936304896
2024-05-03 20:41:45.094759936
2024-05-03 20:41:56.248247040
2024-05-03 20:42:07.640196096
2024-05-03 20:42:18.790387968
2024-05-03 20:42:29.970341120
2024-05-03 20:42:41.251066112
2024-05-03 20:42:52.466672128
2024-05-03 20:43:03.465140992
2024-05-03 20:43:14.853694976
2024-05-03 20:43:26.041937920
2024-05-03 20:43:37.181228032
2024-05-03 20:43:48.585667072
2024-05-03 20:43:59.620526080
2024-05-03 20:44:10.874575872
2024-05-03 20:44:21.851642880
2024-05-03 20:44:33.010873088
2024-05-03 20:44:44.259505920
2024-05-03 20:44:55.411000064
2024-05-03 20:45:06.635365888
2024-05-03 20:45:17.784520960
2024-05-03 20:45:28.884226048
2024-05-03 20:45:40.136751104
2024-05-03 20:45:51.339499008
2024-05-03 20:46:02.441625088
2024-05-03 20:46:13.643654912
2024-05-03 20:46:24.949172992
2024-05-03 20:46:36.369413120
2024-05-03 20:46:47.714878976
2024-05-03 20:46:58.835142912
2024-05-03 20:47:09.946465024
2024-05-03 20:47:21.077259008
2024-05-03 20:47:32.172029952
2024-05-03 20:47:43.682959872
2024-05-03 20:47:54.776311040
2024-05-03 20:48:05.927738112
2024-05-03 20:48:17.153156096
2024-05-03 20:48:28.244851968
2024-05-03 20:48:39.393085952
2024-05-03 20:48:50.611113984
2024-05-03 20:49:01.705204992
2024-05-03 20:49:12.906597888
2024-05-03 20:49:24.059220992
2024-05-03 20:49:35.346906112
2024-05-03 20:49:46.512385024
2024-05-03 20:49:57.651568128
2024-05-03 20:50:08.959694080
2024-05-03 20:50:20.339001088
2024-05-03 20:50:31.590031104
2024-05-03 20:50:42.852115968
2024-05-03 20:50:54.034020096
2024-05-03 20:51:05.263033088
2024-05-03 20:51:16.447111936
2024-05-03 20:51:27.699783936
2024-05-03 20:51:38.857033984
2024-05-03 20:51:49.949298944
2024-05-03 20:52:01.007766016
2024-05-03 20:52:12.345724928
2024-05-03 20:52:23.422174976
2024-05-03 20:52:34.869646080
2024-05-03 20:52:46.061128960
2024-05-03 20:52:57.276450048
2024-05-03 20:53:08.485920000
2024-05-03 20:53:19.657779968
2024-05-03 20:53:30.891660032
2024-05-03 20:53:42.032459008
2024-05-03 20:53:53.190990080
2024-05-03 20:54:04.329547008
2024-05-03 20:54:15.587345920
2024-05-03 20:54:26.775534080
2024-05-03 20:54:37.980669952
2024-05-03 20:54:48.925491968
2024-05-03 20:55:00.022501120
2024-05-03 20:55:11.232039936
2024-05-03 20:55:22.429103104
2024-05-03 20:55:33.539249920
2024-05-03 20:55:44.751271936
2024-05-03 20:55:55.881165056
2024-05-03 20:56:07.057757952
2024-05-03 20:56:18.327138048
2024-05-03 20:56:29.272837120
2024-05-03 20:56:40.698263040
2024-05-03 20:56:52.051180032
2024-05-03 20:57:03.292293120
2024-05-03 20:57:14.510125056
2024-05-03 20:57:25.722338048
2024-05-03 20:57:36.977281024
2024-05-03 20:57:48.365280000
2024-05-03 20:57:59.502150912
2024-05-03 20:58:10.815184896
2024-05-03 20:58:22.006524928
2024-05-03 20:58:33.252087040
2024-05-03 20:58:44.276372992
2024-05-03 20:58:55.517393920
2024-05-03 20:59:06.652431872
2024-05-03 20:59:17.941590016
2024-05-03 20:59:29.362643968
2024-05-03 20:59:40.592453888
2024-05-03 20:59:51.734798080
2024-05-03 21:00:02.967436032
2024-05-03 21:00:14.277901056
2024-05-03 21:00:25.534004992
2024-05-03 21:00:36.802408960
2024-05-03 21:00:48.078748928
2024-05-03 21:00:59.214888960
2024-05-03 21:01:10.387520000
2024-05-03 21:01:21.480817920
2024-05-03 21:01:32.731514880
2024-05-03 21:01:43.950131968
2024-05-03 21:01:55.392228096
2024-05-03 21:02:06.658241024
2024-05-03 21:02:18.016190976
2024-05-03 21:02:29.205820928
2024-05-03 21:02:40.319080960
2024-05-03 21:02:51.636120064
2024-05-03 21:03:02.782178048
2024-05-03 21:03:13.874814976
2024-05-03 21:03:25.037538048
2024-05-03 21:03:36.312352000
2024-05-03 21:03:47.417559040
2024-05-03 21:03:58.707845888
2024-05-03 21:04:09.784035072
2024-05-03 21:04:20.744624896
2024-05-03 21:04:31.927262976
2024-05-03 21:04:42.997370880
2024-05-03 21:04:54.183342080
2024-05-03 21:05:05.439013888
2024-05-03 21:05:16.501295104
2024-05-03 21:05:27.753716992
2024-05-03 21:05:38.948056064
2024-05-03 21:05:50.053232128
2024-05-03 21:06:01.196011008
2024-05-03 21:06:12.345704960
2024-05-03 21:06:23.652474112
2024-05-03 21:06:35.080777984
2024-05-03 21:06:46.212699904
2024-05-03 21:06:57.563489024
2024-05-03 21:07:08.743198976
2024-05-03 21:07:19.921447936
2024-05-03 21:07:30.950843904
2024-05-03 21:07:41.965208064
2024-05-03 21:07:53.223289088
2024-05-03 21:08:04.548355072
2024-05-03 21:08:15.683916032
2024-05-03 21:08:26.861029120
2024-05-03 21:08:38.012284928
2024-05-03 21:08:49.181476096
2024-05-03 21:09:00.330979072
2024-05-03 21:09:11.586812928
2024-05-03 21:09:22.824702976
2024-05-03 21:09:34.145212928
2024-05-03 21:09:45.278192128
2024-05-03 21:09:56.343067904
2024-05-03 21:10:07.607606016
2024-05-03 21:10:18.612791040
2024-05-03 21:10:29.865185024
2024-05-03 21:10:41.242712064
2024-05-03 21:10:52.381163008
2024-05-03 21:11:03.432560896
2024-05-03 21:11:14.854219008
2024-05-03 21:11:25.956450048
2024-05-03 21:11:37.226621952
2024-05-03 21:11:48.431874048
2024-05-03 21:11:59.524273920
2024-05-03 21:12:10.666284032
2024-05-03 21:12:21.724004096
2024-05-03 21:12:32.813303040
2024-05-03 21:12:44.156497920
2024-05-03 21:12:55.465579008
2024-05-03 21:13:06.769446912
2024-05-03 21:13:17.892367872
2024-05-03 21:13:29.039267072
2024-05-03 21:13:40.213342976
2024-05-03 21:13:51.345989120
2024-05-03 21:14:02.571904000
2024-05-03 21:14:13.810211072
2024-05-03 21:14:24.871109888
2024-05-03 21:14:35.984685056
2024-05-03 21:14:47.246799104
2024-05-03 21:14:58.466355968
2024-05-03 21:15:09.572569088
2024-05-03 21:15:20.913181952
2024-05-03 21:15:32.028130048
2024-05-03 21:15:43.182062080
2024-05-03 21:15:54.337604096
2024-05-03 21:16:05.595484928
2024-05-03 21:16:16.830297088
2024-05-03 21:16:27.958931968
2024-05-03 21:16:39.167194880
2024-05-03 21:16:50.290772992
2024-05-03 21:17:01.555660032
2024-05-03 21:17:12.771758080
2024-05-03 21:17:23.857392128
2024-05-03 21:17:35.044805120
2024-05-03 21:17:46.242806016
2024-05-03 21:17:57.623942912
2024-05-03 21:18:08.857818880
2024-05-03 21:18:20.201510912
2024-05-03 21:18:31.285438976
2024-05-03 21:18:42.576986880
2024-05-03 21:18:53.777980928
2024-05-03 21:19:05.053974016
2024-05-03 21:19:16.273888000
2024-05-03 21:19:27.437249024
2024-05-03 21:19:38.582441984
2024-05-03 21:19:49.973218048
2024-05-03 21:20:01.333533952
2024-05-03 21:20:12.698007040
2024-05-03 21:20:23.870348032
2024-05-03 21:20:35.087149056
2024-05-03 21:20:46.169753088
2024-05-03 21:20:57.492791040
2024-05-03 21:21:08.749180928
2024-05-03 21:21:19.868062976
2024-05-03 21:21:31.005896960
2024-05-03 21:21:42.233888000
2024-05-03 21:21:53.378056960
2024-05-03 21:22:04.540628992
2024-05-03 21:22:15.613509120
2024-05-03 21:22:26.778617088
2024-05-03 21:22:38.006041088
2024-05-03 21:22:49.139886080
2024-05-03 21:23:00.398896896
2024-05-03 21:23:11.511887104
2024-05-03 21:23:22.737874944
2024-05-03 21:23:33.961680896
2024-05-03 21:23:45.142233088
2024-05-03 21:23:56.254594048
2024-05-03 21:24:07.601372928
2024-05-03 21:24:18.703910912
2024-05-03 21:24:30.080179968
2024-05-03 21:24:41.136015104
2024-05-03 21:24:52.442600960
2024-05-03 21:25:03.649315072
2024-05-03 21:25:14.839866880
2024-05-03 21:25:26.147366912
2024-05-03 21:25:37.326945024
2024-05-03 21:25:48.470810112
2024-05-03 21:25:59.622725888
2024-05-03 21:26:10.776851968
2024-05-03 21:26:22.104147968
2024-05-03 21:26:33.352110080
2024-05-03 21:26:44.439397888
2024-05-03 21:26:55.754782976
2024-05-03 21:27:06.922949120
2024-05-03 21:27:18.224659968
2024-05-03 21:27:29.320552960
2024-05-03 21:27:40.583389952
2024-05-03 21:27:51.787117056
2024-05-03 21:28:02.961242880
2024-05-03 21:28:13.986028032
2024-05-03 21:28:25.119500032
2024-05-03 21:28:36.189594880
2024-05-03 21:28:47.274589952
2024-05-03 21:28:58.439557120
2024-05-03 21:29:09.696166912
2024-05-03 21:29:21.104986880
2024-05-03 21:29:32.471326976
2024-05-03 21:29:43.650972928
2024-05-03 21:29:54.892528896
2024-05-03 21:30:06.056524032
2024-05-03 21:30:17.615685120
2024-05-03 21:30:29.035870976
2024-05-03 21:30:40.216346112
2024-05-03 21:30:51.313334016
2024-05-03 21:31:02.336523008
2024-05-03 21:31:13.508366080
2024-05-03 21:31:24.585769984
2024-05-03 21:31:35.740844032
2024-05-03 21:31:46.773817088
2024-05-03 21:31:57.990752000
2024-05-03 21:32:09.124753920
2024-05-03 21:32:20.227905024
2024-05-03 21:32:31.353913088
2024-05-03 21:32:42.525613056
2024-05-03 21:32:53.665926912
2024-05-03 21:33:04.790948096
2024-05-03 21:33:16.007175936
2024-05-03 21:33:27.194747904
2024-05-03 21:33:38.254096896
2024-05-03 21:33:49.486181120
2024-05-03 21:34:00.891479040
2024-05-03 21:34:12.025607936
2024-05-03 21:34:23.080279040
2024-05-03 21:34:34.341243904
2024-05-03 21:34:45.437303040
2024-05-03 21:34:56.697568000
2024-05-03 21:35:07.948832000
2024-05-03 21:35:19.156698880
2024-05-03 21:35:30.569713920
2024-05-03 21:35:41.776685056
2024-05-03 21:35:52.992592896
2024-05-03 21:36:04.297197056
2024-05-03 21:36:15.459622912
2024-05-03 21:36:26.668306944
2024-05-03 21:36:38.110899968
2024-05-03 21:36:49.311214080
2024-05-03 21:37:00.548730880
2024-05-03 21:37:11.645773056
2024-05-03 21:37:23.027006976
2024-05-03 21:37:34.139553024
2024-05-03 21:37:45.276627968
2024-05-03 21:37:56.196609024
2024-05-03 21:38:07.432379904
2024-05-03 21:38:18.490661120
2024-05-03 21:38:29.660274944
2024-05-03 21:38:40.848603904
2024-05-03 21:38:52.036325888
2024-05-03 21:39:03.326863872
2024-05-03 21:39:14.514296064
2024-05-03 21:39:25.554359040
2024-05-03 21:39:36.844029952
2024-05-03 21:39:48.182976000
2024-05-03 21:39:59.399206912
2024-05-03 21:40:10.586394880
2024-05-03 21:40:21.872329984
2024-05-03 21:40:33.083870976
2024-05-03 21:40:44.340939008
2024-05-03 21:40:55.539348992
2024-05-03 21:41:06.736090112
2024-05-03 21:41:17.836090880
2024-05-03 21:41:29.092536064
2024-05-03 21:41:40.285485056
2024-05-03 21:41:51.452986112
2024-05-03 21:42:02.797274880
2024-05-03 21:42:14.033908992
2024-05-03 21:42:25.285018112
2024-05-03 21:42:36.431365120
2024-05-03 21:42:47.603510016
2024-05-03 21:42:58.695341056
2024-05-03 21:43:10.093081088
2024-05-03 21:43:21.313668096
2024-05-03 21:43:32.652408064
2024-05-03 21:43:43.773088000
2024-05-03 21:43:55.184224000
2024-05-03 21:44:06.315385088
2024-05-03 21:44:17.683088896
2024-05-03 21:44:28.938084096
2024-05-03 21:44:40.009009920
2024-05-03 21:44:51.147913984
2024-05-03 21:45:02.430102016
2024-05-03 21:45:13.666448896
2024-05-03 21:45:24.812023040
2024-05-03 21:45:35.977992960
2024-05-03 21:45:47.143885056
2024-05-03 21:45:58.370321920
2024-05-03 21:46:09.808172032
2024-05-03 21:46:20.852126976
2024-05-03 21:46:32.033931008
2024-05-03 21:46:43.050081024
2024-05-03 21:46:54.285809920
2024-05-03 21:47:05.525974016
2024-05-03 21:47:16.858715904
2024-05-03 21:47:28.154138880
2024-05-03 21:47:39.193594112
2024-05-03 21:47:50.441441024
2024-05-03 21:48:01.555698944
2024-05-03 21:48:12.883245056
2024-05-03 21:48:23.998732032
2024-05-03 21:48:35.264242944
2024-05-03 21:48:46.591659008
2024-05-03 21:48:57.964748032
2024-05-03 21:49:09.251080960
2024-05-03 21:49:20.563286016
2024-05-03 21:49:31.806351872
2024-05-03 21:49:42.928440064
2024-05-03 21:49:54.259440128
2024-05-03 21:50:05.621986048
2024-05-03 21:50:16.724865024
2024-05-03 21:50:27.704101888
2024-05-03 21:50:38.947537920
2024-05-03 21:50:50.104976896
2024-05-03 21:51:01.262140928
2024-05-03 21:51:12.542443008
2024-05-03 21:51:23.635489024
2024-05-03 21:51:34.988197888
2024-05-03 21:51:46.169680896
2024-05-03 21:51:57.395514112
2024-05-03 21:52:08.673708032
2024-05-03 21:52:19.850870016
2024-05-03 21:52:31.062959104
2024-05-03 21:52:42.187758080
2024-05-03 21:52:53.449932032
2024-05-03 21:53:04.791386112
2024-05-03 21:53:15.981390080
2024-05-03 21:53:27.168083968
2024-05-03 21:53:38.398981888
2024-05-03 21:53:49.575737088
2024-05-03 21:54:00.763952896
2024-05-03 21:54:12.146644992
2024-05-03 21:54:23.260201984
2024-05-03 21:54:34.388495872
2024-05-03 21:54:45.500786944
2024-05-03 21:54:57.015710976
2024-05-03 21:55:08.283791872
2024-05-03 21:55:19.787570944
2024-05-03 21:55:30.967920896
2024-05-03 21:55:42.144899072
2024-05-03 21:55:53.219954944
2024-05-03 21:56:04.736969984
2024-05-03 21:56:15.840464896
